lap,position,driver,time
50,15,tsunoda,1:22.789
50,16,russell,1:23.635
50,17,latifi,1:24.050
50,18,mick_schumacher,1:25.023
50,19,mazepin,1:23.748
51,1,hamilton,1:21.164
51,2,max_verstappen,1:21.658
51,3,bottas,1:21.308
51,4,perez,1:28.808
51,5,norris,1:22.175
51,6,leclerc,1:21.959
51,7,ocon,1:22.315
51,8,sainz,1:22.750
51,9,alonso,1:22.256
51,10,ricciardo,1:23.981
51,11,gasly,1:23.007
51,12,vettel,1:22.563
51,13,giovinazzi,1:22.676
51,14,stroll,1:22.704
51,15,tsunoda,1:24.319
51,16,russell,1:23.670
51,17,latifi,1:25.349
51,18,mick_schumacher,1:25.850
51,19,mazepin,1:24.109
52,1,hamilton,1:21.252
52,2,max_verstappen,1:21.112
52,3,bottas,1:21.331
52,4,perez,1:46.191
52,5,norris,1:21.842
52,6,leclerc,1:22.496
52,7,ocon,1:22.089
52,8,sainz,1:22.616
52,9,alonso,1:22.013
52,10,ricciardo,1:22.535
52,11,gasly,1:22.506
52,12,vettel,1:22.471
52,13,giovinazzi,1:22.511
52,14,stroll,1:22.230
52,15,tsunoda,1:22.456
52,16,russell,1:23.489
52,17,latifi,1:25.059
52,18,mick_schumacher,1:23.757
52,19,mazepin,1:24.202
53,1,hamilton,1:21.176
53,2,max_verstappen,1:21.028
53,3,bottas,1:21.103
53,4,perez,1:21.343
53,5,norris,1:22.001
53,6,leclerc,1:22.287
53,7,ocon,1:22.476
53,8,sainz,1:23.528
53,9,alonso,1:22.150
53,10,ricciardo,1:22.540
53,11,gasly,1:22.553
53,12,vettel,1:23.063
53,13,giovinazzi,1:23.036
53,14,stroll,1:22.996
53,15,tsunoda,1:23.120
53,16,russell,1:23.415
53,17,latifi,1:24.586
53,18,mick_schumacher,1:24.497
53,19,mazepin,1:24.359
54,1,hamilton,1:21.704
54,2,max_verstappen,1:21.711
54,3,bottas,1:23.229
54,4,perez,1:22.578
54,5,norris,1:22.396
54,6,leclerc,1:22.109
54,7,ocon,1:22.563
54,8,sainz,1:22.434
54,9,alonso,1:22.025
54,10,ricciardo,1:22.310
54,11,gasly,1:22.567
54,12,vettel,1:22.797
54,13,giovinazzi,1:22.460
54,14,stroll,1:22.537
54,15,tsunoda,1:30.672
54,16,russell,1:23.108
54,17,latifi,1:24.803
54,18,mick_schumacher,1:25.234
54,19,mazepin,1:24.878
55,1,hamilton,1:21.150
55,2,max_verstappen,1:21.457
55,3,bottas,1:23.531
55,4,perez,1:20.643
55,5,norris,1:21.696
55,6,leclerc,1:21.741
55,7,ocon,1:22.488
55,8,sainz,1:22.682
55,9,alonso,1:22.167
55,10,ricciardo,1:22.362
55,11,gasly,1:22.372
55,12,vettel,1:22.583
55,13,giovinazzi,1:22.269
55,14,stroll,1:22.544
55,15,tsunoda,1:22.422
55,16,russell,1:23.018
55,17,latifi,1:24.185
55,18,mick_schumacher,1:23.597
55,19,mazepin,1:26.193
56,1,hamilton,1:21.287
56,2,max_verstappen,1:21.437
56,3,bottas,1:21.402
56,4,perez,1:22.375
56,5,norris,1:21.727
56,6,leclerc,1:21.818
56,7,ocon,1:22.166
56,8,sainz,1:22.402
56,9,alonso,1:22.375
56,10,ricciardo,1:22.251
56,11,gasly,1:22.387
56,12,giovinazzi,1:22.190
56,13,vettel,1:23.476
56,14,stroll,1:22.685
56,15,tsunoda,1:22.474
56,16,russell,1:23.191
56,17,latifi,1:23.707
56,18,mick_schumacher,1:23.831
56,19,mazepin,1:24.043
57,1,hamilton,1:21.308
57,2,max_verstappen,1:21.240
57,3,bottas,1:21.154
57,4,perez,1:22.038
57,5,norris,1:22.148
57,6,leclerc,1:22.122
57,7,ocon,1:22.335
57,8,sainz,1:22.589
57,9,alonso,1:22.266
57,10,ricciardo,1:22.521
57,11,gasly,1:22.195
57,12,giovinazzi,1:22.625
57,13,vettel,1:22.864
57,14,stroll,1:22.516
57,15,tsunoda,1:22.970
57,16,russell,1:24.377
57,17,latifi,1:24.461
57,18,mick_schumacher,1:26.160
57,19,mazepin,1:23.927
58,1,hamilton,1:21.214
58,2,max_verstappen,1:21.088
58,3,bottas,1:21.445
58,4,perez,1:22.229
58,5,norris,1:21.940
58,6,leclerc,1:21.866
58,7,ocon,1:22.290
58,8,alonso,1:22.108
58,9,sainz,1:23.855
58,10,ricciardo,1:22.499
58,11,gasly,1:22.774
58,12,giovinazzi,1:22.474
58,13,vettel,1:23.170
58,14,stroll,1:22.447
58,15,tsunoda,1:22.470
58,16,russell,1:24.032
58,17,latifi,1:26.767
58,18,mick_schumacher,1:26.492
58,19,mazepin,1:23.986
59,1,hamilton,1:21.195
59,2,max_verstappen,1:21.179
59,3,bottas,1:21.505
59,4,perez,1:21.898
59,5,norris,1:21.834
59,6,leclerc,1:21.916
59,7,ocon,1:21.954
59,8,alonso,1:21.044
59,9,sainz,1:22.912
59,10,ricciardo,1:22.660
59,11,gasly,1:22.824
59,12,giovinazzi,1:22.623
59,13,stroll,1:21.970
59,14,vettel,1:23.454
59,15,tsunoda,1:22.221
59,16,russell,1:25.111
59,17,latifi,1:24.907
59,18,mick_schumacher,1:23.339
59,19,mazepin,1:25.490
60,1,hamilton,1:21.106
60,2,max_verstappen,1:21.152
60,3,bottas,1:20.967
60,4,perez,1:22.211
60,5,norris,1:22.066
60,6,leclerc,1:21.639
60,7,ocon,1:21.930
60,8,alonso,1:21.222
60,9,sainz,1:22.325
60,10,ricciardo,1:22.040
60,11,gasly,1:22.547
60,12,giovinazzi,1:22.167
60,13,stroll,1:22.455
60,14,vettel,1:22.416
60,15,tsunoda,1:22.136
60,16,russell,1:22.654
60,17,latifi,1:23.155
60,18,mick_schumacher,1:23.330
60,19,mazepin,1:26.972
61,1,hamilton,1:20.984
61,2,max_verstappen,1:20.990
61,3,bottas,1:21.191
61,4,perez,1:22.405
61,5,norris,1:22.154
61,6,leclerc,1:21.626
61,7,ocon,1:21.930
61,8,alonso,1:21.423
61,9,sainz,1:22.534
61,10,ricciardo,1:22.226
61,11,gasly,1:22.154
61,12,giovinazzi,1:22.315
61,13,stroll,1:22.266
61,14,vettel,1:24.012
61,15,tsunoda,1:22.058
61,16,russell,1:23.096
61,17,mick_schumacher,1:22.755
61,18,latifi,1:25.839
61,19,mazepin,1:23.725
62,1,hamilton,1:21.262
62,2,max_verstappen,1:20.695
62,3,bottas,1:21.084
62,4,perez,1:21.804
62,5,norris,1:21.817
62,6,leclerc,1:21.823
62,7,ocon,1:22.140
62,8,alonso,1:21.636
62,9,sainz,1:22.584
62,10,ricciardo,1:22.387
62,11,gasly,1:22.219
62,12,giovinazzi,1:22.733
62,13,stroll,1:24.647
62,14,vettel,1:22.792
62,15,tsunoda,1:22.433
62,16,russell,1:23.227
62,17,mick_schumacher,1:26.664
62,18,latifi,1:26.815
62,19,mazepin,1:27.453
63,1,hamilton,1:21.665
63,2,max_verstappen,1:21.237
63,3,bottas,1:24.774
63,4,perez,1:21.349
63,5,norris,1:21.747
63,6,leclerc,1:21.496
63,7,ocon,1:22.106
63,8,alonso,1:21.828
63,9,sainz,1:22.970
63,10,ricciardo,1:22.586
63,11,gasly,1:22.319
63,12,giovinazzi,1:24.229
63,13,stroll,1:22.951
63,14,vettel,1:24.556
63,15,tsunoda,1:22.334
63,16,russell,1:23.383
63,17,mick_schumacher,1:25.765
63,18,latifi,1:26.256
63,19,mazepin,1:25.713
64,1,hamilton,1:21.903
64,2,max_verstappen,1:25.271
64,3,bottas,1:44.236
64,4,perez,1:22.278
64,5,norris,1:22.046
64,6,leclerc,1:22.336
64,7,ocon,1:22.524
64,8,alonso,1:21.730
64,9,ricciardo,1:21.987
64,10,sainz,1:23.881
64,11,gasly,1:22.505
64,12,giovinazzi,1:22.695
64,13,stroll,1:23.062
64,14,vettel,1:22.884
64,15,tsunoda,1:22.603
64,16,russell,1:25.570
64,17,mick_schumacher,1:23.961
64,18,latifi,1:24.161
64,19,mazepin,1:23.641
65,1,hamilton,1:21.149
65,2,max_verstappen,1:44.915
65,3,bottas,1:19.865
65,4,perez,1:21.621
65,5,norris,1:21.717
65,6,leclerc,1:21.973
65,7,ocon,1:22.260
65,8,alonso,1:21.865
65,9,ricciardo,1:22.524
65,10,gasly,1:22.014
65,11,sainz,1:24.073
65,12,giovinazzi,1:22.999
65,13,vettel,1:23.190
65,14,stroll,1:26.340
65,15,tsunoda,1:22.809
65,16,russell,1:24.601
66,1,hamilton,1:22.011
66,2,max_verstappen,1:19.849
66,3,bottas,1:20.826
66,4,perez,1:21.766
66,5,norris,1:22.303
66,6,leclerc,1:23.729
66,7,ocon,1:22.286
66,8,alonso,1:21.032
66,9,ricciardo,1:22.800
66,10,gasly,1:22.432
66,11,sainz,1:23.387
