lap,position,driver,time
42,9,bruno_senna,2:39.005
42,10,massa,2:38.926
42,11,kovalainen,2:39.077
42,12,kobayashi,2:38.215
42,13,glock,2:38.243
42,14,pic,2:38.462
42,15,webber,2:37.185
42,16,hulkenberg,2:36.726
42,17,perez,2:34.461
42,18,rosa,2:33.055
42,19,petrov,1:55.665
43,1,vettel,1:54.106
43,2,button,1:54.777
43,3,alonso,1:56.087
43,4,resta,1:56.445
43,5,rosberg,1:56.881
43,6,grosjean,1:56.543
43,7,raikkonen,1:56.996
43,8,ricciardo,1:57.148
43,9,massa,1:58.062
43,10,bruno_senna,1:59.504
43,11,kobayashi,1:58.561
43,12,kovalainen,2:00.231
43,13,webber,1:58.614
43,14,hulkenberg,1:58.742
43,15,perez,1:58.738
43,16,glock,2:01.315
43,17,pic,2:01.731
43,18,rosa,2:00.333
43,19,petrov,1:55.470
44,1,vettel,1:53.302
44,2,button,1:53.378
44,3,alonso,1:54.766
44,4,resta,1:54.910
44,5,rosberg,1:55.051
44,6,grosjean,1:55.109
44,7,raikkonen,1:55.879
44,8,ricciardo,1:56.335
44,9,massa,1:54.831
44,10,bruno_senna,1:54.868
44,11,kobayashi,1:56.143
44,12,webber,1:55.224
44,13,hulkenberg,1:55.393
44,14,perez,1:55.623
44,15,kovalainen,2:01.132
44,16,glock,1:59.414
44,17,pic,1:59.258
44,18,rosa,1:59.301
44,19,petrov,1:55.140
45,1,vettel,1:53.152
45,2,button,1:53.592
45,3,alonso,1:53.954
45,4,resta,1:54.252
45,5,rosberg,1:55.337
45,6,grosjean,1:55.396
45,7,raikkonen,1:54.863
45,8,ricciardo,1:56.504
45,9,massa,1:56.470
45,10,bruno_senna,1:56.198
45,11,kobayashi,1:56.655
45,12,webber,1:56.608
45,13,hulkenberg,1:56.613
45,14,perez,1:56.631
45,15,glock,1:58.645
45,16,pic,1:58.652
45,17,rosa,1:58.641
45,18,kovalainen,2:05.648
45,19,petrov,1:56.286
46,1,vettel,1:53.129
46,2,button,1:53.060
46,3,alonso,1:54.130
46,4,resta,1:54.304
46,5,rosberg,1:55.112
46,6,grosjean,1:55.261
46,7,raikkonen,1:55.123
46,8,massa,1:54.787
46,9,ricciardo,1:56.992
46,10,bruno_senna,1:56.414
46,11,kobayashi,1:55.883
46,12,webber,1:55.609
46,13,hulkenberg,1:55.548
46,14,perez,1:55.399
46,15,glock,1:58.484
46,16,pic,1:58.527
46,17,rosa,1:58.662
46,18,kovalainen,2:17.243
46,19,petrov,1:57.447
47,1,vettel,1:52.949
47,2,button,1:52.625
47,3,alonso,1:53.806
47,4,resta,1:53.819
47,5,rosberg,1:54.984
47,6,raikkonen,1:55.132
47,7,grosjean,1:57.024
47,8,massa,1:53.997
47,9,ricciardo,1:55.391
47,10,bruno_senna,1:55.557
47,11,kobayashi,1:56.337
47,12,webber,1:56.445
47,13,hulkenberg,1:56.528
47,14,perez,1:56.573
47,15,glock,1:57.474
47,16,pic,1:57.659
47,17,rosa,1:57.968
47,18,kovalainen,1:55.106
47,19,petrov,1:56.730
48,1,vettel,1:52.853
48,2,button,1:53.068
48,3,alonso,1:53.463
48,4,resta,1:53.611
48,5,rosberg,1:54.859
48,6,raikkonen,1:54.320
48,7,grosjean,1:54.519
48,8,massa,1:54.510
48,9,ricciardo,1:55.376
48,10,bruno_senna,1:55.781
48,11,kobayashi,1:56.279
48,12,webber,1:56.274
48,13,hulkenberg,1:56.276
48,14,perez,1:56.182
48,15,glock,1:57.292
48,16,pic,1:57.549
48,17,rosa,1:57.671
48,18,kovalainen,1:55.233
48,19,petrov,1:57.582
49,1,vettel,1:52.776
49,2,button,1:52.848
49,3,alonso,1:53.344
49,4,resta,1:53.303
49,5,rosberg,1:54.378
49,6,raikkonen,1:54.455
49,7,grosjean,1:54.432
49,8,massa,1:54.417
49,9,ricciardo,1:55.094
49,10,bruno_senna,1:57.008
49,11,kobayashi,1:56.409
49,12,webber,1:56.298
49,13,hulkenberg,1:56.397
49,14,perez,1:56.676
49,15,glock,1:57.747
49,16,pic,1:58.311
49,17,rosa,1:58.149
49,18,kovalainen,1:56.560
49,19,petrov,1:57.581
50,1,vettel,1:52.134
50,2,button,1:52.900
50,3,alonso,1:53.987
50,4,resta,1:54.120
50,5,rosberg,1:54.391
50,6,raikkonen,1:54.412
50,7,grosjean,1:54.815
50,8,massa,1:54.705
50,9,ricciardo,1:54.695
50,10,bruno_senna,1:54.176
50,11,webber,1:55.487
50,12,perez,1:55.246
50,13,glock,1:58.347
50,14,pic,1:58.300
50,15,kobayashi,2:16.174
50,16,rosa,1:58.552
50,17,kovalainen,1:56.877
50,18,hulkenberg,2:31.641
50,19,petrov,1:56.613
51,1,vettel,1:52.731
51,2,button,1:52.945
51,3,alonso,1:53.399
51,4,resta,1:53.843
51,5,rosberg,1:54.397
51,6,raikkonen,1:54.461
51,7,grosjean,1:54.450
51,8,massa,1:54.859
51,9,ricciardo,1:54.448
51,10,bruno_senna,1:53.888
51,11,webber,1:52.778
51,12,perez,1:53.789
51,13,glock,1:57.192
51,14,pic,1:57.975
51,15,rosa,1:58.333
51,16,kovalainen,1:55.697
51,17,kobayashi,2:22.319
51,18,hulkenberg,2:18.686
51,19,petrov,1:57.501
52,1,vettel,1:52.785
52,2,button,1:53.187
52,3,alonso,1:52.828
52,4,resta,1:53.482
52,5,rosberg,1:54.199
52,6,raikkonen,1:54.560
52,7,grosjean,1:54.549
52,8,massa,1:54.595
52,9,ricciardo,1:54.466
52,10,bruno_senna,1:54.167
52,11,webber,1:52.955
52,12,perez,1:53.731
52,13,glock,1:57.366
52,14,pic,1:57.395
52,15,rosa,1:58.154
52,16,kovalainen,1:55.594
52,17,kobayashi,1:51.690
52,18,hulkenberg,1:51.033
52,19,petrov,1:58.417
53,1,vettel,1:52.800
53,2,button,1:53.377
53,3,alonso,1:52.709
53,4,resta,1:53.486
53,5,rosberg,1:54.499
53,6,raikkonen,1:53.785
53,7,grosjean,1:54.134
53,8,massa,1:54.236
53,9,ricciardo,1:54.267
53,10,bruno_senna,1:54.349
53,11,webber,1:53.404
53,12,perez,1:53.726
53,13,glock,1:57.013
53,14,pic,1:57.736
53,15,rosa,1:58.100
53,16,kovalainen,1:56.535
53,17,kobayashi,1:53.978
53,18,hulkenberg,1:51.101
53,19,petrov,2:00.829
54,1,vettel,1:52.594
54,2,button,1:53.491
54,3,alonso,1:52.790
54,4,resta,1:52.931
54,5,rosberg,1:54.197
54,6,raikkonen,1:54.634
54,7,grosjean,1:54.370
54,8,massa,1:54.726
54,9,ricciardo,1:54.551
54,10,bruno_senna,1:54.235
54,11,webber,1:53.950
54,12,perez,1:53.753
54,13,glock,1:56.926
54,14,pic,1:57.748
54,15,rosa,2:00.522
54,16,kovalainen,1:56.180
54,17,kobayashi,1:53.570
54,18,hulkenberg,1:51.751
54,19,petrov,2:02.268
55,1,vettel,1:52.511
55,2,button,1:53.482
55,3,alonso,1:53.092
55,4,resta,1:53.119
55,5,rosberg,1:53.897
55,6,raikkonen,1:54.134
55,7,grosjean,1:54.393
55,8,massa,1:54.462
55,9,ricciardo,1:54.912
55,10,webber,1:53.463
55,11,bruno_senna,1:56.018
55,12,perez,1:54.942
55,13,glock,1:57.047
55,14,pic,1:58.264
55,15,rosa,1:59.715
55,16,kovalainen,1:55.976
55,17,kobayashi,1:54.807
55,18,hulkenberg,1:51.757
55,19,petrov,1:57.871
56,1,vettel,1:52.713
56,2,button,1:53.237
56,3,alonso,1:52.957
56,4,resta,1:53.690
56,5,rosberg,1:54.606
56,6,raikkonen,1:54.154
56,7,grosjean,1:54.123
56,8,massa,1:54.921
56,9,ricciardo,1:55.044
56,10,webber,1:54.804
56,11,bruno_senna,1:54.734
56,12,perez,1:54.293
56,13,glock,1:57.144
56,14,pic,1:58.749
56,15,kovalainen,1:56.907
56,16,kobayashi,1:56.344
56,17,hulkenberg,1:54.330
56,18,rosa,2:03.768
56,19,petrov,1:56.799
57,1,vettel,1:52.850
57,2,button,1:53.486
57,3,alonso,1:53.825
57,4,resta,1:53.510
57,5,rosberg,1:54.855
57,6,raikkonen,1:54.664
57,7,grosjean,1:54.335
57,8,massa,1:54.875
57,9,ricciardo,1:55.061
57,10,webber,1:55.114
57,11,perez,1:54.794
57,12,bruno_senna,2:00.842
57,13,glock,1:57.111
57,14,pic,2:00.830
57,15,kobayashi,1:55.130
57,16,kovalainen,1:57.630
57,17,hulkenberg,1:54.980
57,18,rosa,2:01.532
57,19,petrov,1:57.945
58,1,vettel,1:52.540
58,2,button,1:54.125
58,3,alonso,1:53.662
58,4,resta,1:53.858
58,5,rosberg,1:54.726
58,6,raikkonen,1:54.665
58,7,grosjean,1:54.495
58,8,massa,1:55.541
58,9,ricciardo,1:55.119
58,10,webber,1:55.109
58,11,perez,1:54.945
58,12,glock,1:58.045
58,13,kobayashi,1:55.349
58,14,hulkenberg,1:55.656
58,15,pic,2:04.255
58,16,kovalainen,2:02.062
58,17,rosa,2:04.113
59,1,vettel,1:54.092
59,2,button,1:54.675
59,3,alonso,1:54.765
59,4,resta,1:54.407
59,5,rosberg,1:55.951
59,6,raikkonen,1:55.861
59,7,grosjean,1:55.294
59,8,massa,1:57.403
59,9,ricciardo,1:55.939
59,10,webber,1:56.759
59,11,perez,1:56.729
59,12,glock,1:57.878
59,13,kobayashi,1:54.826
59,14,hulkenberg,1:54.432
59,15,kovalainen,1:56.970
59,16,pic,2:21.968
