lap,position,driver,time
47,1,max_verstappen,1:35.879
47,2,perez,1:36.016
47,3,leclerc,1:35.995
47,4,ocon,1:36.637
47,5,stroll,1:36.791
47,6,russell,1:36.351
47,7,sainz,1:35.984
47,8,hamilton,1:36.425
47,9,alonso,1:36.718
47,10,gasly,1:37.907
47,11,piastri,1:35.490
47,12,albon,1:38.398
47,13,kevin_magnussen,1:38.215
47,14,zhou,1:38.719
47,15,ricciardo,1:38.136
47,16,sargeant,1:38.397
47,17,bottas,1:39.237
48,1,max_verstappen,1:36.497
48,2,perez,1:36.287
48,3,leclerc,1:36.552
48,4,ocon,1:36.845
48,5,russell,1:36.443
48,6,stroll,1:37.692
48,7,sainz,1:36.482
48,8,hamilton,1:35.716
48,9,alonso,1:37.288
48,10,piastri,1:35.595
48,11,gasly,1:38.217
48,12,albon,1:38.096
48,13,kevin_magnussen,1:37.774
48,14,zhou,1:39.303
48,15,ricciardo,1:39.503
48,16,sargeant,1:38.288
48,17,bottas,1:38.926
49,1,max_verstappen,1:36.950
49,2,perez,1:36.125
49,3,leclerc,1:35.868
49,4,ocon,1:36.936
49,5,russell,1:36.161
49,6,stroll,1:36.990
49,7,sainz,1:36.546
49,8,hamilton,1:36.126
49,9,alonso,1:36.703
49,10,piastri,1:36.014
49,11,gasly,1:37.952
49,12,albon,1:37.875
49,13,kevin_magnussen,1:37.476
49,14,ricciardo,1:38.389
49,15,zhou,1:39.425
49,16,sargeant,1:38.631
49,17,bottas,1:37.562
50,1,max_verstappen,1:37.637
50,2,leclerc,1:35.669
50,3,perez,1:36.394
50,4,russell,1:36.178
50,5,ocon,1:37.567
50,6,stroll,1:36.642
50,7,sainz,1:36.507
50,8,hamilton,1:35.933
50,9,alonso,1:36.966
50,10,piastri,1:36.128
50,11,gasly,1:38.316
50,12,albon,1:37.357
50,13,kevin_magnussen,1:37.455
50,14,ricciardo,1:37.108
50,15,zhou,1:38.315
50,16,sargeant,1:38.086
50,17,bottas,1:39.068
