lap,position,driver,time
53,2,bottas,0:56.704
53,3,sainz,0:58.174
53,4,ricciardo,0:58.410
53,5,kvyat,1:00.987
53,6,ocon,0:57.679
53,7,stroll,0:57.586
53,8,perez,0:56.949
53,9,albon,0:57.361
53,10,norris,0:59.017
53,11,vettel,0:58.438
53,12,gasly,0:57.220
53,13,giovinazzi,0:58.828
53,14,kevin_magnussen,0:59.206
53,15,aitken,0:58.667
53,16,raikkonen,0:58.876
53,17,pietro_fittipaldi,1:09.749
54,1,russell,0:57.048
54,2,bottas,0:56.676
54,3,sainz,0:58.458
54,4,ricciardo,0:57.993
54,5,ocon,0:57.985
54,6,stroll,0:58.282
54,7,perez,0:57.426
54,8,albon,1:00.532
54,9,norris,1:06.254
54,10,kvyat,1:25.748
54,11,gasly,1:05.738
54,12,vettel,1:09.732
54,13,giovinazzi,1:08.974
54,14,kevin_magnussen,1:10.717
54,15,aitken,1:11.243
54,16,raikkonen,1:13.601
54,17,pietro_fittipaldi,1:22.928
55,1,russell,1:05.262
55,2,bottas,1:06.758
55,3,sainz,1:13.671
55,4,ricciardo,1:12.798
55,5,ocon,1:11.429
55,6,stroll,1:11.130
55,7,perez,1:11.049
55,8,albon,1:08.846
55,9,kvyat,1:04.781
55,10,gasly,1:04.275
55,11,norris,1:20.199
55,12,vettel,1:21.506
55,13,giovinazzi,1:18.959
55,14,kevin_magnussen,1:19.495
55,15,aitken,1:20.818
55,16,raikkonen,1:19.422
55,17,pietro_fittipaldi,0:57.861
56,1,russell,1:04.719
56,2,bottas,1:01.326
56,3,ocon,0:57.542
56,4,perez,0:56.922
56,5,stroll,0:58.579
56,6,albon,0:57.606
56,7,sainz,1:18.437
56,8,ricciardo,1:17.778
56,9,kvyat,0:57.615
56,10,gasly,0:57.599
56,11,norris,0:57.791
56,12,vettel,0:56.905
56,13,giovinazzi,0:56.887
56,14,kevin_magnussen,0:58.038
56,15,aitken,0:57.392
56,16,raikkonen,0:57.375
56,17,pietro_fittipaldi,0:57.742
57,1,russell,0:56.977
57,2,bottas,0:56.779
57,3,perez,0:57.073
57,4,ocon,0:58.515
57,5,stroll,0:57.777
57,6,albon,0:57.406
57,7,sainz,0:57.550
57,8,ricciardo,0:56.979
57,9,kvyat,0:57.381
57,10,gasly,0:57.460
57,11,norris,0:59.304
57,12,vettel,0:57.065
57,13,giovinazzi,0:57.131
57,14,kevin_magnussen,0:57.516
57,15,aitken,0:57.454
57,16,raikkonen,0:57.382
57,17,pietro_fittipaldi,0:57.747
58,1,russell,0:56.865
58,2,bottas,0:57.044
58,3,perez,0:57.319
58,4,ocon,0:57.698
58,5,stroll,0:57.465
58,6,albon,0:57.308
58,7,sainz,0:57.280
58,8,ricciardo,0:57.192
58,9,kvyat,0:57.357
58,10,gasly,0:57.546
58,11,norris,0:57.389
58,12,vettel,0:57.141
58,13,giovinazzi,0:57.152
58,14,kevin_magnussen,0:57.749
58,15,aitken,0:57.537
58,16,raikkonen,0:57.812
58,17,pietro_fittipaldi,0:57.964
59,1,russell,0:56.975
59,2,bottas,0:56.613
59,3,perez,0:56.973
59,4,ocon,0:57.552
59,5,stroll,0:57.675
59,6,albon,0:57.475
59,7,sainz,0:57.179
59,8,ricciardo,0:57.166
59,9,kvyat,0:57.481
59,10,gasly,0:57.605
59,11,norris,0:57.947
59,12,vettel,0:57.224
59,13,giovinazzi,0:57.352
59,14,kevin_magnussen,0:57.887
59,15,raikkonen,0:57.855
59,16,aitken,1:09.041
59,17,pietro_fittipaldi,1:02.546
60,1,russell,0:56.910
60,2,bottas,0:56.563
60,3,perez,0:57.211
60,4,ocon,0:57.695
60,5,stroll,0:57.536
60,6,albon,0:57.551
60,7,sainz,0:57.459
60,8,ricciardo,0:57.395
60,9,kvyat,0:57.520
60,10,gasly,0:57.865
60,11,norris,1:00.098
60,12,vettel,1:02.868
60,13,giovinazzi,1:03.752
60,14,kevin_magnussen,1:07.215
60,15,raikkonen,1:10.404
60,16,pietro_fittipaldi,1:15.783
60,17,aitken,1:48.753
61,1,russell,0:57.158
61,2,bottas,0:57.510
61,3,perez,1:08.533
61,4,ocon,1:07.862
61,5,stroll,1:08.378
61,6,albon,1:09.765
61,7,sainz,1:11.756
61,8,ricciardo,1:11.440
61,9,kvyat,1:13.120
61,10,gasly,1:18.789
61,11,norris,1:15.669
61,12,vettel,1:14.303
61,13,giovinazzi,1:15.539
61,14,kevin_magnussen,1:15.721
61,15,raikkonen,1:14.676
61,16,pietro_fittipaldi,1:15.203
61,17,aitken,1:28.611
62,1,russell,1:19.475
62,2,bottas,1:20.483
62,3,perez,1:16.056
62,4,ocon,1:15.063
62,5,stroll,1:15.987
62,6,albon,1:16.980
62,7,sainz,1:15.463
62,8,ricciardo,1:15.971
62,9,kvyat,1:16.991
62,10,gasly,1:10.816
62,11,norris,1:16.594
62,12,vettel,1:16.589
62,13,giovinazzi,1:27.169
62,14,kevin_magnussen,1:18.421
62,15,raikkonen,1:18.167
62,16,pietro_fittipaldi,1:03.609
62,17,aitken,1:21.570
63,1,russell,1:52.067
63,2,perez,1:16.795
63,3,ocon,1:18.201
63,4,stroll,1:17.868
63,5,bottas,2:01.524
63,6,sainz,1:16.859
63,7,ricciardo,1:16.598
63,8,kvyat,1:15.137
63,9,gasly,1:12.429
63,10,albon,1:31.251
63,11,norris,1:07.212
63,12,vettel,1:06.875
63,13,giovinazzi,1:21.308
63,14,kevin_magnussen,1:30.474
63,15,raikkonen,1:35.445
63,16,pietro_fittipaldi,1:16.756
63,17,aitken,0:59.023
64,1,perez,1:31.907
64,2,ocon,1:31.165
64,3,stroll,1:30.862
64,4,bottas,1:25.785
64,5,russell,1:42.814
64,6,sainz,1:20.951
64,7,ricciardo,1:22.330
64,8,kvyat,1:21.227
64,9,gasly,1:20.955
64,10,albon,1:19.559
64,11,norris,1:14.648
64,12,vettel,1:19.428
64,13,giovinazzi,1:11.791
64,14,kevin_magnussen,1:15.281
64,15,raikkonen,1:13.133
64,16,pietro_fittipaldi,1:25.851
64,17,aitken,1:03.072
65,1,perez,1:29.912
65,2,ocon,1:29.872
65,3,stroll,1:29.584
65,4,bottas,1:28.299
65,5,russell,1:28.181
65,6,sainz,1:27.927
65,7,ricciardo,1:27.511
65,8,kvyat,1:27.437
65,9,gasly,1:28.378
65,10,albon,1:28.651
65,11,norris,1:28.561
65,12,vettel,1:14.516
65,13,giovinazzi,0:58.485
65,14,kevin_magnussen,0:59.313
65,15,raikkonen,0:58.922
65,16,pietro_fittipaldi,1:07.260
65,17,aitken,1:15.734
66,1,perez,1:34.625
66,2,ocon,1:34.418
66,3,stroll,1:34.632
66,4,bottas,1:34.185
66,5,russell,1:34.343
66,6,sainz,1:34.206
66,7,ricciardo,1:33.740
66,8,kvyat,1:33.347
66,9,gasly,1:33.133
66,10,albon,1:32.927
66,11,norris,1:33.017
66,12,vettel,1:32.740
66,13,giovinazzi,1:24.284
66,14,kevin_magnussen,1:04.761
66,15,raikkonen,0:59.770
66,16,pietro_fittipaldi,0:58.416
66,17,aitken,1:02.078
67,1,perez,1:26.387
67,2,ocon,1:26.591
67,3,stroll,1:25.875
67,4,bottas,1:26.307
67,5,russell,1:26.885
67,6,sainz,1:27.516
67,7,ricciardo,1:26.428
67,8,kvyat,1:26.415
67,9,gasly,1:25.448
67,10,albon,1:26.562
67,11,norris,1:26.565
67,12,vettel,1:26.798
67,13,giovinazzi,1:26.521
67,14,kevin_magnussen,1:26.003
67,15,raikkonen,1:20.110
67,16,pietro_fittipaldi,0:59.784
67,17,aitken,0:58.343
68,1,perez,1:23.264
68,2,ocon,1:22.462
68,3,stroll,1:22.415
68,4,bottas,1:21.491
68,5,russell,1:19.862
68,6,sainz,1:18.787
68,7,ricciardo,1:18.775
68,8,kvyat,1:17.911
68,9,gasly,1:17.413
68,10,albon,1:15.535
68,11,norris,1:14.300
68,12,vettel,1:13.588
68,13,giovinazzi,1:12.153
68,14,kevin_magnussen,1:11.841
68,15,raikkonen,1:10.711
68,16,pietro_fittipaldi,1:09.827
68,17,aitken,1:00.362
69,1,perez,0:56.789
69,2,ocon,0:57.663
69,3,stroll,0:57.801
69,4,bottas,0:58.159
69,5,russell,0:58.237
69,6,sainz,0:58.552
69,7,ricciardo,0:58.519
69,8,kvyat,0:57.951
69,9,albon,0:57.493
69,10,gasly,0:58.446
69,11,norris,0:58.299
69,12,vettel,0:58.518
69,13,giovinazzi,0:58.742
69,14,kevin_magnussen,0:58.719
69,15,raikkonen,0:58.621
69,16,pietro_fittipaldi,0:58.473
69,17,aitken,0:57.963
70,1,perez,0:56.879
70,2,ocon,0:57.431
70,3,stroll,0:57.686
70,4,russell,0:57.533
70,5,bottas,0:58.572
70,6,sainz,0:57.998
70,7,ricciardo,0:57.822
70,8,kvyat,0:58.127
70,9,albon,0:58.185
70,10,gasly,0:58.268
70,11,norris,0:58.197
70,12,vettel,0:58.203
70,13,giovinazzi,0:58.397
70,14,raikkonen,0:59.220
70,15,kevin_magnussen,0:59.631
70,16,pietro_fittipaldi,0:59.111
70,17,aitken,0:58.283
71,1,perez,0:56.811
71,2,ocon,0:57.361
71,3,stroll,0:57.525
71,4,russell,0:56.961
71,5,bottas,0:57.379
71,6,sainz,0:57.578
71,7,ricciardo,0:57.831
71,8,kvyat,0:57.800
71,9,albon,0:57.792
71,10,gasly,0:57.883
71,11,norris,0:57.772
71,12,vettel,0:57.954
71,13,giovinazzi,0:58.051
71,14,raikkonen,0:58.118
71,15,kevin_magnussen,0:58.944
71,16,pietro_fittipaldi,0:58.874
71,17,aitken,0:58.849
72,1,perez,0:56.975
72,2,ocon,0:57.582
72,3,russell,0:56.563
72,4,stroll,0:58.400
72,5,bottas,0:57.458
72,6,sainz,0:57.481
72,7,ricciardo,0:57.434
72,8,albon,0:57.068
72,9,kvyat,0:58.347
72,10,gasly,0:58.275
72,11,norris,0:58.295
72,12,vettel,0:57.968
72,13,giovinazzi,0:57.692
72,14,raikkonen,0:57.790
72,15,kevin_magnussen,0:58.020
72,16,pietro_fittipaldi,0:58.018
72,17,aitken,0:58.304
73,1,perez,0:56.826
73,2,russell,0:56.514
73,3,ocon,0:58.233
73,4,stroll,0:57.621
73,5,bottas,0:57.742
73,6,sainz,0:57.502
73,7,ricciardo,0:57.463
73,8,albon,0:57.185
73,9,kvyat,0:57.191
73,10,gasly,0:58.592
73,11,norris,0:58.633
73,12,vettel,0:58.720
73,13,giovinazzi,0:58.857
73,14,raikkonen,0:57.944
73,15,kevin_magnussen,0:58.274
73,16,pietro_fittipaldi,0:58.406
73,17,aitken,0:58.277
74,1,perez,0:56.911
74,2,russell,0:56.710
74,3,ocon,0:57.514
74,4,stroll,0:57.565
74,5,bottas,0:57.537
74,6,sainz,0:57.716
74,7,ricciardo,0:57.669
74,8,albon,0:57.499
74,9,kvyat,0:57.449
74,10,gasly,0:57.890
74,11,norris,0:58.063
74,12,vettel,0:58.465
74,13,giovinazzi,0:58.583
74,14,raikkonen,0:57.720
74,15,kevin_magnussen,0:58.004
74,16,pietro_fittipaldi,0:58.563
74,17,aitken,0:58.262
75,1,perez,0:56.826
75,2,russell,0:56.393
75,3,ocon,0:57.350
75,4,stroll,0:57.479
75,5,bottas,0:57.611
75,6,sainz,0:57.577
75,7,ricciardo,0:57.718
75,8,albon,0:57.980
75,9,kvyat,0:57.850
75,10,gasly,0:57.433
75,11,norris,0:57.623
75,12,vettel,0:57.577
75,13,giovinazzi,0:57.551
75,14,raikkonen,0:58.359
75,15,kevin_magnussen,0:58.379
75,16,pietro_fittipaldi,0:58.649
75,17,aitken,0:58.917
76,1,perez,0:56.862
76,2,russell,0:56.442
76,3,ocon,0:57.613
76,4,stroll,0:57.505
76,5,bottas,0:57.465
76,6,sainz,0:57.441
76,7,ricciardo,0:57.471
76,8,albon,0:57.361
76,9,kvyat,0:57.566
76,10,gasly,0:57.377
76,11,norris,0:57.349
76,12,vettel,0:57.431
76,13,giovinazzi,0:57.683
76,14,raikkonen,0:57.488
76,15,kevin_magnussen,0:57.973
76,16,pietro_fittipaldi,0:58.543
76,17,aitken,0:59.093
77,1,perez,0:56.885
77,2,russell,0:56.862
77,3,ocon,0:57.473
77,4,stroll,0:57.442
77,5,sainz,0:57.658
77,6,ricciardo,0:57.586
77,7,bottas,1:00.164
77,8,albon,0:58.150
77,9,kvyat,0:57.479
77,10,gasly,0:57.473
77,11,norris,0:57.402
77,12,vettel,0:57.705
77,13,giovinazzi,0:57.711
77,14,raikkonen,0:57.891
77,15,kevin_magnussen,0:58.325
77,16,pietro_fittipaldi,0:58.520
77,17,aitken,0:58.545
78,1,perez,0:56.999
78,2,russell,0:59.091
78,3,ocon,0:57.728
78,4,stroll,0:57.723
78,5,sainz,0:57.531
78,6,ricciardo,0:57.502
78,7,albon,0:57.330
78,8,kvyat,0:58.002
78,9,bottas,0:59.084
78,10,gasly,0:57.787
78,11,norris,0:57.709
78,12,vettel,0:57.742
78,13,giovinazzi,0:57.883
78,14,raikkonen,0:57.811
78,15,kevin_magnussen,0:58.721
78,16,pietro_fittipaldi,0:58.470
78,17,aitken,0:58.415
79,1,perez,0:57.193
79,2,ocon,0:57.550
79,3,stroll,0:57.542
79,4,sainz,0:57.550
79,5,ricciardo,0:57.641
79,6,albon,0:57.450
79,7,kvyat,0:57.550
79,8,bottas,0:57.653
79,9,gasly,0:57.762
79,10,norris,0:57.884
79,11,vettel,0:57.859
79,12,giovinazzi,0:57.802
79,13,raikkonen,0:57.789
79,14,russell,1:16.832
79,15,kevin_magnussen,0:58.837
79,16,pietro_fittipaldi,0:58.510
79,17,aitken,0:58.193
80,1,perez,0:57.000
80,2,ocon,0:57.522
80,3,stroll,0:57.435
80,4,sainz,0:57.165
80,5,ricciardo,0:57.262
80,6,albon,0:57.177
80,7,kvyat,0:57.001
80,8,bottas,0:57.038
80,9,gasly,0:57.286
80,10,norris,0:57.289
80,11,vettel,0:57.529
80,12,giovinazzi,0:57.639
80,13,raikkonen,0:57.696
80,14,russell,0:55.404
80,15,kevin_magnussen,0:57.866
80,16,pietro_fittipaldi,0:58.294
80,17,aitken,0:58.018
81,1,perez,0:57.118
81,2,ocon,0:57.529
81,3,stroll,0:57.401
81,4,sainz,0:57.232
81,5,ricciardo,0:57.221
81,6,albon,0:57.278
81,7,kvyat,0:57.105
81,8,bottas,0:57.546
81,9,gasly,0:57.362
81,10,norris,0:57.591
81,11,vettel,0:57.672
81,12,giovinazzi,0:57.865
81,13,russell,0:56.542
81,14,raikkonen,0:58.649
81,15,kevin_magnussen,0:58.254
81,16,pietro_fittipaldi,0:58.690
81,17,aitken,0:58.395
82,1,perez,0:57.394
82,2,ocon,0:57.557
82,3,stroll,0:57.554
82,4,sainz,0:57.648
82,5,ricciardo,0:57.492
82,6,albon,0:57.339
82,7,kvyat,0:57.448
82,8,bottas,0:57.198
82,9,gasly,0:57.590
82,10,norris,0:57.356
82,11,vettel,0:57.670
82,12,giovinazzi,0:57.750
82,13,russell,0:56.777
82,14,raikkonen,0:57.870
82,15,kevin_magnussen,0:58.202
82,16,aitken,0:58.012
82,17,pietro_fittipaldi,0:59.696
83,1,perez,0:57.066
83,2,ocon,0:57.466
83,3,stroll,0:57.520
83,4,sainz,0:57.512
83,5,ricciardo,0:57.625
83,6,albon,0:57.649
83,7,kvyat,0:57.827
83,8,bottas,0:57.305
83,9,gasly,0:57.458
83,10,norris,0:57.467
83,11,vettel,0:57.644
83,12,russell,0:56.319
83,13,giovinazzi,0:58.211
83,14,raikkonen,0:58.175
83,15,kevin_magnussen,0:58.401
83,16,aitken,0:57.944
83,17,pietro_fittipaldi,0:58.623
84,1,perez,0:57.374
84,2,ocon,0:57.532
84,3,stroll,0:57.633
84,4,sainz,0:57.476
84,5,ricciardo,0:57.440
84,6,albon,0:57.524
84,7,kvyat,0:57.385
84,8,bottas,0:57.353
84,9,gasly,0:57.592
84,10,norris,0:57.395
84,11,russell,0:56.499
84,12,vettel,0:58.309
84,13,giovinazzi,0:57.815
84,14,raikkonen,0:57.744
84,15,kevin_magnussen,0:58.113
84,16,aitken,0:58.288
84,17,pietro_fittipaldi,0:58.313
85,1,perez,0:57.208
85,2,ocon,0:57.546
85,3,stroll,0:57.388
85,4,sainz,0:57.395
85,5,ricciardo,0:57.377
85,6,albon,0:57.322
85,7,kvyat,0:57.400
85,8,bottas,0:57.798
85,9,norris,0:57.270
85,10,gasly,0:58.739
85,11,russell,0:56.970
85,12,vettel,0:57.857
85,13,giovinazzi,0:57.677
85,14,raikkonen,0:57.513
85,15,kevin_magnussen,0:58.139
85,16,aitken,0:57.761
85,17,pietro_fittipaldi,0:58.166
86,1,perez,0:57.404
86,2,ocon,0:57.521
86,3,stroll,0:57.404
86,4,sainz,0:57.199
86,5,ricciardo,0:57.225
86,6,albon,0:57.386
86,7,kvyat,0:57.326
86,8,bottas,0:57.039
86,9,norris,0:57.529
86,10,russell,0:56.848
86,11,gasly,0:58.447
86,12,vettel,0:57.762
86,13,giovinazzi,0:57.811
86,14,raikkonen,0:58.107
86,15,kevin_magnussen,0:58.257
86,16,aitken,0:57.727
86,17,pietro_fittipaldi,0:58.375
87,1,perez,0:57.243
87,2,ocon,0:57.520
87,3,stroll,0:57.790
87,4,sainz,0:57.804
87,5,ricciardo,0:57.665
87,6,albon,0:57.383
87,7,kvyat,0:57.312
87,8,bottas,0:57.441
87,9,russell,0:56.926
87,10,norris,0:58.593
87,11,gasly,0:57.833
87,12,vettel,0:57.846
87,13,giovinazzi,0:57.964
87,14,raikkonen,0:58.173
87,15,kevin_magnussen,0:58.232
87,16,aitken,0:57.941
87,17,pietro_fittipaldi,0:58.127
