lap,position,driver,time
60,14,piastri,1:14.625
61,1,max_verstappen,1:14.584
61,2,norris,1:12.486
61,3,alonso,1:14.912
61,4,perez,1:15.048
61,5,stroll,1:14.477
61,6,sainz,1:14.671
61,7,gasly,1:14.727
61,8,hamilton,1:15.299
61,9,tsunoda,1:14.664
61,10,ocon,1:14.925
61,11,sargeant,1:15.819
61,12,hulkenberg,1:15.357
61,13,ricciardo,1:14.788
61,14,piastri,1:14.791
62,1,max_verstappen,1:14.512
62,2,norris,1:13.810
62,3,alonso,1:14.674
62,4,perez,1:14.771
62,5,stroll,1:14.340
62,6,sainz,1:14.581
62,7,gasly,1:14.671
62,8,hamilton,1:15.358
62,9,tsunoda,1:14.366
62,10,ocon,1:15.047
62,11,sargeant,1:15.942
62,12,hulkenberg,1:15.312
62,13,ricciardo,1:14.129
62,14,piastri,1:14.342
63,1,max_verstappen,1:14.349
63,2,norris,1:13.367
63,3,alonso,1:14.652
63,4,perez,1:14.638
63,5,stroll,1:14.282
63,6,sainz,1:14.676
63,7,gasly,1:14.654
63,8,hamilton,1:15.131
63,9,tsunoda,1:14.490
63,10,ocon,1:15.760
63,11,sargeant,1:15.789
63,12,hulkenberg,1:15.178
63,13,ricciardo,1:14.040
63,14,piastri,1:14.615
64,1,max_verstappen,1:14.093
64,2,norris,1:13.668
64,3,alonso,1:14.517
64,4,perez,1:14.349
64,5,stroll,1:14.085
64,6,sainz,1:14.699
64,7,gasly,1:14.900
64,8,hamilton,1:15.170
64,9,tsunoda,1:14.231
64,10,ocon,1:15.132
64,11,sargeant,1:17.584
64,12,hulkenberg,1:15.404
64,13,ricciardo,1:14.846
64,14,piastri,1:14.393
65,1,max_verstappen,1:14.016
65,2,norris,1:13.676
65,3,alonso,1:14.601
65,4,perez,1:14.757
65,5,stroll,1:14.231
65,6,sainz,1:14.827
65,7,gasly,1:14.938
65,8,hamilton,1:15.345
65,9,tsunoda,1:15.087
65,10,ocon,1:15.974
65,11,sargeant,1:16.226
65,12,hulkenberg,1:15.198
65,13,ricciardo,1:14.913
65,14,piastri,1:14.391
66,1,max_verstappen,1:13.766
66,2,norris,1:13.373
66,3,alonso,1:14.556
66,4,perez,1:14.440
66,5,stroll,1:14.366
66,6,sainz,1:14.782
66,7,gasly,1:15.017
66,8,hamilton,1:15.123
66,9,tsunoda,1:15.036
66,10,ocon,1:15.823
66,11,sargeant,1:16.477
66,12,hulkenberg,1:15.036
66,13,ricciardo,1:14.990
66,14,piastri,1:14.310
67,1,max_verstappen,1:13.530
67,2,norris,1:13.323
67,3,alonso,1:14.526
67,4,perez,1:14.712
67,5,stroll,1:14.007
67,6,sainz,1:14.811
67,7,gasly,1:14.967
67,8,hamilton,1:15.415
67,9,tsunoda,1:14.884
67,10,ocon,1:15.383
67,11,sargeant,1:16.333
67,12,hulkenberg,1:15.343
67,13,ricciardo,1:17.933
67,14,piastri,1:17.524
68,1,max_verstappen,1:13.422
68,2,norris,1:13.586
68,3,alonso,1:14.943
68,4,perez,1:14.699
68,5,stroll,1:14.396
68,6,sainz,1:14.913
68,7,gasly,1:15.247
68,8,hamilton,1:15.465
68,9,tsunoda,1:15.023
68,10,ocon,1:15.237
68,11,sargeant,1:16.091
68,12,hulkenberg,1:15.162
68,13,ricciardo,1:13.866
68,14,piastri,1:14.445
69,1,max_verstappen,1:14.059
69,2,norris,1:13.687
69,3,alonso,1:15.011
69,4,perez,1:14.768
69,5,stroll,1:14.338
69,6,sainz,1:14.977
69,7,gasly,1:15.095
69,8,hamilton,1:15.482
69,9,tsunoda,1:15.024
69,10,ocon,1:15.205
69,11,sargeant,1:15.904
69,12,hulkenberg,1:15.308
69,13,ricciardo,1:14.015
69,14,piastri,1:14.799
70,1,max_verstappen,1:13.568
70,2,norris,1:13.462
70,3,perez,1:15.652
70,4,alonso,1:16.364
70,5,stroll,1:14.508
70,6,sainz,1:14.875
70,7,gasly,1:15.113
70,8,hamilton,1:15.701
70,9,tsunoda,1:15.119
70,10,ocon,1:16.614
70,11,sargeant,1:15.960
70,12,hulkenberg,1:15.595
70,13,ricciardo,1:14.326
71,1,max_verstappen,1:13.935
71,2,norris,1:14.245
71,3,alonso,1:15.448
71,4,perez,1:15.939
71,5,stroll,1:14.757
71,6,sainz,1:15.349
71,7,gasly,1:16.583
71,8,hamilton,1:16.085
71,9,tsunoda,1:15.131
