lap,position,driver,time
41,5,rosberg,1:31.068
41,6,kubica,1:31.153
41,7,massa,1:31.570
41,8,petrov,1:30.898
41,9,alonso,1:30.906
41,10,kobayashi,1:31.379
41,11,sutil,1:31.593
41,12,rosa,1:30.998
41,13,alguersuari,1:31.508
41,14,liuzzi,1:31.823
41,15,barrichello,1:31.832
41,16,buemi,1:31.776
41,17,hulkenberg,1:39.984
41,18,glock,1:34.114
41,19,bruno_senna,1:36.578
41,20,chandhok,1:35.399
41,21,grassi,1:35.188
42,1,hamilton,1:30.122
42,2,button,1:29.895
42,3,webber,1:34.761
42,4,michael_schumacher,1:31.029
42,5,rosberg,1:30.749
42,6,kubica,1:30.796
42,7,massa,1:30.969
42,8,petrov,1:31.465
42,9,alonso,1:31.140
42,10,kobayashi,1:30.891
42,11,sutil,1:31.482
42,12,rosa,1:31.464
42,13,alguersuari,1:48.419
42,14,liuzzi,1:32.140
42,15,barrichello,1:31.630
42,16,buemi,1:32.131
42,17,hulkenberg,1:31.679
42,18,glock,1:33.289
42,19,bruno_senna,1:40.798
42,20,chandhok,1:35.002
42,21,grassi,1:35.636
43,1,hamilton,1:31.066
43,2,button,1:30.650
43,3,webber,1:51.511
43,4,michael_schumacher,1:30.595
43,5,rosberg,1:30.593
43,6,kubica,1:30.871
43,7,massa,1:30.701
43,8,petrov,1:30.973
43,9,alonso,1:30.718
43,10,kobayashi,1:31.291
43,11,sutil,1:31.244
43,12,rosa,1:31.255
43,13,alguersuari,1:29.929
43,14,liuzzi,1:32.000
43,15,barrichello,1:34.649
43,16,buemi,1:34.241
43,17,hulkenberg,1:31.485
43,18,glock,1:34.133
43,19,bruno_senna,1:44.707
43,20,chandhok,1:35.218
43,21,grassi,1:34.596
44,1,hamilton,1:30.679
44,2,button,1:30.838
44,3,webber,1:30.391
44,4,michael_schumacher,1:30.535
44,5,rosberg,1:30.844
44,6,kubica,1:30.842
44,7,massa,1:30.813
44,8,petrov,1:30.712
44,9,alonso,1:31.087
44,10,kobayashi,1:31.211
44,11,sutil,1:31.120
44,12,rosa,1:31.524
44,13,alguersuari,1:30.535
44,14,liuzzi,1:32.312
44,15,barrichello,1:32.231
44,16,buemi,1:32.994
44,17,hulkenberg,1:34.476
44,18,glock,1:33.342
44,19,bruno_senna,1:47.434
44,20,chandhok,1:34.889
44,21,grassi,1:37.190
45,1,hamilton,1:30.633
45,2,button,1:30.159
45,3,webber,1:30.164
45,4,michael_schumacher,1:30.715
45,5,rosberg,1:30.506
45,6,kubica,1:30.376
45,7,massa,1:30.668
45,8,petrov,1:30.721
45,9,alonso,1:30.778
45,10,kobayashi,1:30.945
45,11,sutil,1:30.723
45,12,rosa,1:31.063
45,13,alguersuari,1:30.116
45,14,liuzzi,1:31.665
45,15,barrichello,1:31.886
45,16,hulkenberg,1:33.155
45,17,buemi,1:51.170
45,18,glock,1:34.630
45,19,chandhok,1:35.460
45,20,bruno_senna,1:45.371
45,21,grassi,1:35.324
46,1,hamilton,1:30.359
46,2,button,1:30.481
46,3,webber,1:30.786
46,4,michael_schumacher,1:30.573
46,5,rosberg,1:30.472
46,6,kubica,1:30.627
46,7,massa,1:30.569
46,8,petrov,1:30.521
46,9,alonso,1:30.974
46,10,kobayashi,1:31.234
46,11,sutil,1:31.180
46,12,rosa,1:30.990
46,13,alguersuari,1:30.375
46,14,liuzzi,1:31.531
46,15,barrichello,1:31.764
46,16,hulkenberg,1:31.007
46,17,buemi,1:31.075
46,18,glock,1:33.177
46,19,chandhok,1:37.090
46,20,grassi,1:36.325
46,21,bruno_senna,1:52.375
47,1,hamilton,1:30.668
47,2,button,1:30.886
47,3,webber,1:30.477
47,4,michael_schumacher,1:30.457
47,5,rosberg,1:30.219
47,6,kubica,1:30.519
47,7,massa,1:30.395
47,8,petrov,1:30.528
47,9,alonso,1:31.035
47,10,kobayashi,1:31.024
47,11,sutil,1:30.837
47,12,rosa,1:30.893
47,13,alguersuari,1:30.312
47,14,liuzzi,1:31.636
47,15,barrichello,1:31.963
47,16,hulkenberg,1:30.717
47,17,buemi,1:30.570
47,18,glock,1:33.264
47,19,chandhok,1:36.104
47,20,grassi,1:37.045
48,1,button,1:31.918
48,2,hamilton,1:33.051
48,3,webber,1:30.643
48,4,michael_schumacher,1:30.598
48,5,rosberg,1:30.524
48,6,kubica,1:30.032
48,7,massa,1:30.581
48,8,petrov,1:30.440
48,9,alonso,1:30.468
48,10,kobayashi,1:30.972
48,11,sutil,1:30.873
48,12,rosa,1:30.905
48,13,alguersuari,1:30.319
48,14,liuzzi,1:31.822
48,15,barrichello,1:31.657
48,16,buemi,1:31.187
48,17,hulkenberg,1:32.741
48,18,glock,1:32.265
48,19,chandhok,1:36.733
48,20,grassi,1:36.883
49,1,hamilton,1:30.576
49,2,button,1:31.774
49,3,webber,1:30.454
49,4,michael_schumacher,1:30.325
49,5,rosberg,1:30.464
49,6,kubica,1:30.448
49,7,massa,1:30.538
49,8,petrov,1:30.421
49,9,alonso,1:30.233
49,10,kobayashi,1:31.366
49,11,sutil,1:31.211
49,12,rosa,1:30.859
49,13,alguersuari,1:29.820
49,14,liuzzi,1:31.632
49,15,barrichello,1:31.706
49,16,buemi,1:30.289
49,17,hulkenberg,1:30.813
49,18,glock,1:34.122
49,19,chandhok,1:38.473
49,20,grassi,1:35.067
50,1,hamilton,1:30.449
50,2,button,1:31.015
50,3,webber,1:30.781
50,4,michael_schumacher,1:30.069
50,5,rosberg,1:30.289
50,6,kubica,1:30.329
50,7,massa,1:30.497
50,8,petrov,1:30.404
50,9,alonso,1:30.179
50,10,sutil,1:31.587
50,11,kobayashi,1:32.881
50,12,rosa,1:30.421
50,13,alguersuari,1:29.535
50,14,liuzzi,1:31.699
50,15,barrichello,1:32.325
50,16,buemi,1:32.338
50,17,hulkenberg,1:31.799
50,18,glock,1:36.853
50,19,chandhok,1:37.187
50,20,grassi,1:35.108
51,1,hamilton,1:30.634
51,2,button,1:31.045
51,3,webber,1:30.211
51,4,michael_schumacher,1:29.967
51,5,rosberg,1:30.028
51,6,kubica,1:30.187
51,7,massa,1:30.393
51,8,petrov,1:30.437
51,9,alonso,1:30.120
51,10,sutil,1:30.247
51,11,kobayashi,1:32.158
51,12,rosa,1:30.724
51,13,alguersuari,1:29.660
51,14,liuzzi,1:33.269
51,15,barrichello,1:30.965
51,16,buemi,1:30.360
51,17,hulkenberg,1:30.620
51,18,glock,1:47.043
51,19,chandhok,1:38.302
51,20,grassi,1:35.768
52,1,hamilton,1:30.658
52,2,button,1:31.068
52,3,webber,1:29.810
52,4,michael_schumacher,1:30.072
52,5,rosberg,1:29.977
52,6,kubica,1:29.919
52,7,massa,1:30.311
52,8,petrov,1:32.170
52,9,alonso,1:31.038
52,10,sutil,1:30.111
52,11,kobayashi,1:31.679
52,12,rosa,1:30.772
52,13,alguersuari,1:29.791
52,14,liuzzi,1:33.707
52,15,barrichello,1:31.250
52,16,buemi,1:32.153
52,17,hulkenberg,1:31.124
52,18,glock,1:48.415
52,19,grassi,1:34.876
52,20,chandhok,1:47.441
53,1,hamilton,1:31.185
53,2,button,1:31.084
53,3,webber,1:29.211
53,4,michael_schumacher,1:29.810
53,5,rosberg,1:30.000
53,6,kubica,1:29.786
53,7,massa,1:30.112
53,8,petrov,1:31.939
53,9,alonso,1:32.000
53,10,sutil,1:30.132
53,11,kobayashi,1:32.356
53,12,rosa,1:30.730
53,13,alguersuari,1:29.682
53,14,liuzzi,1:31.421
53,15,barrichello,1:30.933
53,16,buemi,1:32.072
53,17,hulkenberg,1:32.184
53,18,glock,1:51.601
53,19,grassi,1:37.025
54,1,hamilton,1:30.075
54,2,button,1:30.852
54,3,webber,1:29.195
54,4,michael_schumacher,1:29.856
54,5,rosberg,1:30.325
54,6,kubica,1:30.483
54,7,massa,1:30.245
54,8,alonso,1:33.182
54,9,sutil,1:30.483
54,10,kobayashi,1:32.029
54,11,rosa,1:31.641
54,12,alguersuari,1:29.992
54,13,liuzzi,1:31.816
54,14,barrichello,1:31.306
54,15,petrov,2:29.240
54,16,buemi,1:31.780
54,17,hulkenberg,1:32.868
54,18,glock,1:44.819
54,19,grassi,1:36.977
55,1,hamilton,1:30.740
55,2,button,1:30.728
55,3,webber,1:30.468
55,4,michael_schumacher,1:30.351
55,5,rosberg,1:29.991
55,6,kubica,1:30.019
55,7,massa,1:30.059
55,8,alonso,1:30.676
55,9,sutil,1:29.959
55,10,kobayashi,1:32.003
55,11,rosa,1:31.577
55,12,alguersuari,1:30.117
55,13,liuzzi,1:31.714
55,14,barrichello,1:31.115
55,15,petrov,1:59.137
55,16,buemi,1:30.749
55,17,hulkenberg,1:33.285
55,18,glock,1:52.567
55,19,grassi,1:33.257
56,1,hamilton,1:30.781
56,2,button,1:30.925
56,3,webber,1:30.415
56,4,michael_schumacher,1:30.520
56,5,rosberg,1:30.188
56,6,kubica,1:30.250
56,7,massa,1:30.446
56,8,alonso,1:30.011
56,9,sutil,1:30.299
56,10,kobayashi,1:34.087
56,11,rosa,1:33.281
56,12,alguersuari,1:29.855
56,13,liuzzi,1:31.712
56,14,barrichello,1:31.474
56,15,petrov,1:29.527
56,16,buemi,1:29.756
56,17,hulkenberg,1:32.349
57,1,hamilton,1:30.693
57,2,button,1:30.782
57,3,webber,1:30.367
57,4,michael_schumacher,1:30.081
57,5,rosberg,1:30.080
57,6,kubica,1:29.580
57,7,massa,1:30.336
57,8,alonso,1:30.480
57,9,sutil,1:30.749
57,10,kobayashi,1:32.145
57,11,rosa,1:32.325
57,12,alguersuari,1:30.008
57,13,liuzzi,1:32.923
57,14,barrichello,1:31.149
57,15,petrov,1:29.165
57,16,buemi,1:29.588
57,17,hulkenberg,1:32.455
58,1,hamilton,1:31.791
58,2,button,1:31.038
58,3,webber,1:31.564
58,4,michael_schumacher,1:30.341
58,5,rosberg,1:30.229
58,6,kubica,1:29.945
58,7,massa,1:29.996
58,8,alonso,1:30.792
58,9,sutil,1:31.084
58,10,kobayashi,1:32.526
58,11,rosa,1:32.317
58,12,alguersuari,1:32.713
